-0.12781583	-0.109483406	-0.103952795	0.0008111715	-0.12852047	-0.07993168	-0.03563007	-0.16715328	0.02516391	0.07250289	0.08896401	0.061305363	-0.04582672	0.06371254	-0.13236716	-0.05588458
-0.1380781	0.04585157	0.0133854365	0.09259709	-0.040596813	0.014635658	-0.034318518	-0.040029198	-0.0710533	0.0018672582	0.06255696	0.038510274	-0.09188323	-0.09381199	-0.07296199	-0.09023451
0.06563801	0.08958725	0.0040213014	-0.046340447	-0.05268802	0.029400675	-0.050252233	0.14195517	0.04856223	0.013497727	-0.03050641	-0.014423735	0.006317116	0.10477833	-0.046038378	0.08441294
-0.027968697	-0.015711349	0.027260425	-0.10947495	0.065737695	-0.0046577393	0.02045764	0.10009174	-0.061196104	0.0342824	0.043975946	-0.07224302	0.060800668	-0.0065348963	-0.068722315	-0.0015860158
0.056770608	-0.0093242405	0.11262872	-0.15423894	-0.1433758	-0.07232414	-0.022661414	-0.023039397	-0.03864688	0.100095965	-0.0051631234	0.080119975	0.026673531	-0.043079052	-0.007497939	-0.013067509
-0.107521236	0.01541563	0.10518523	0.0038121308	-0.021332495	-0.038322665	0.034923162	-0.046777494	0.04583602	-0.08805139	-0.022176137	0.13727437	-0.05507698	-0.01851273	0.044698592	0.11379186
0.10567512	-0.005430237	0.05767748	-0.044266615	-0.039122567	-0.030382032	0.08240224	0.05275791	-0.107250154	-0.06493047	0.023684572	0.0115192775	0.04900495	-0.031876955	-0.09245709	-0.0042665456
-0.018882636	0.030575586	0.08111515	0.029820701	0.10320232	-0.03890374	-0.007216031	-0.023519222	-0.083166376	-0.02134633	-0.011969233	-0.1534032	0.08614315	-0.22312945	-0.1614809	-0.12660474
-0.23861587	0.097902216	0.17594211	-0.10761952	-0.021653933	-0.070456885	0.039426584	-0.03175673	-0.0031916949	-0.051713686	0.044704717	0.022135448	-0.010108751	-0.15962471	0.14354411	0.004353582
0.04626627	-0.030158788	-0.027162874	-0.09081758	0.044190884	0.10900726	0.055323847	0.07411822	-0.04670179	-0.041047055	0.0090693	0.019330587	-0.0041429996	-0.037107635	-0.11692837	0.052651078
0.007895239	0.058917746	0.060772266	0.07312811	-0.17914684	-0.040197838	0.016445952	-0.13785453	0.042178594	-0.09137633	-0.048595794	-0.009556652	0.112642504	-0.0029894614	-0.022495313	-0.05528655
0.042718414	-0.020528944	0.06470216	0.07105894	0.011458357	-0.105245	0.06471794	-0.058907513	-0.06263521	0.01621588	0.013506207	-0.028458124	-0.007665098	-0.09978347	0.05831101	-0.06257112
0.12546642	0.046790138	-0.076738395	-0.07059426	-0.09279629	-0.07296773	0.015072156	-0.02254174	0.06910681	0.012073454	-0.03759357	-0.004074176	-0.060293924	-0.06782253	0.0029054068	0.00751727
0.020175764	-0.019180963	-0.04314441	0.024247823	0.03789234	0.0071769617	-0.06663693	0.11130075	0.055386443	-0.05596058	0.102655254	0.10180192	0.086751536	0.027815348	0.086042	-0.051595908
0.12451117	-0.03532186	0.06963895	0.032027096	-0.0073126936	-0.028012807	-0.05594183	0.13289425	-0.072881624	-0.06369314	-0.018369947	-0.08086667	0.06086982	-0.1012403	-0.03662671	0.1568851
-0.046213917	0.07981956	-0.13580485	0.041335247	-0.09349032	0.0982315	0.010642832	-0.07915092	0.096548416	0.093800195	0.003892626	-0.050425567	0.15863416	-0.15346235	-0.15954171	0.12052468
-0.0055760597	0.08003236	-0.042920552	-0.06825758	-0.20978977	-0.0869191	-0.17404746	-0.027946547	0.1195495	0.045389578	-0.06627585	0.15557736	-0.062470656	-0.02506364	-0.086826816	0.03110834
-0.0033167605	-0.15003061	0.027665718	-0.055335484	-0.18951276	0.05792408	0.10193616	-0.13008715	-0.09716162	0.048635613	0.06121844	-0.050698675	0.08076014	-0.064276055	0.04649287	-0.021950841
0.19062656	-0.009540634	0.03153197	0.09047637	0.06491276	-0.021183936	-0.12239926	-0.07566865	0.15804952	0.018188212	-0.034238666	0.075614914	0.0012081009	-0.10089947	-0.08722021	-0.028376607
0.050799385	-0.033915	0.06692584	0.05478886	0.020859746	-0.24376157	-0.042651176	-0.023763563	-0.078167506	-0.027780056	-0.015240152	-0.096197784	-0.04286557	-0.0073816143	-0.106729254	-0.112762354
0.06517403	-0.040667165	0.07837639	-0.058963947	0.04680284	-0.14324486	0.013761456	-0.017283142	-0.046733145	0.060689263	0.0802612	-0.09639928	0.0783203	0.047911543	-0.029484082	-0.062552266
-0.08632105	-0.04329315	0.08280744	-0.07331543	0.030727865	-0.10686695	0.06967364	-0.0142633645	-0.028376697	-0.015794313	-0.0009454394	-0.037507575	0.13039657	-0.05364854	-0.12129141	-0.020655695
-0.076801375	0.006448868	-0.12758133	0.034402214	0.06726005	-0.017700054	0.00064161676	0.05672418	-0.018626243	0.038227323	-0.00835856	0.06780643	-0.028079335	0.0034907397	-0.08322604	-0.013977806
0.11767637	0.014191601	0.1027076	-0.008645342	0.03464726	0.055291623	-0.12362432	0.10709537	-0.030697875	-0.002947794	-0.031124115	0.0040169554	-0.12907685	-0.009918544	-0.14679162	-0.12601694
0.07564251	0.05684889	0.04132994	-0.03375189	-0.12801227	-0.024850542	-0.066958874	-0.059618417	-0.023118408	-0.14609255	-0.03443963	0.0014567131	-0.028388795	-0.05865682	-0.0060117915	0.1205944
-0.10453254	-0.016930604	-0.07897027	-0.046093933	-0.004801218	-0.09624921	0.04433229	0.06548014	-0.06071083	0.10980304	-0.08590995	0.030860111	0.0013286449	-0.059037935	0.08785953	0.07905914
0.08621017	-0.08291109	-0.083955236	0.056338064	0.014636643	-0.13635696	0.0058146864	0.08698021	-0.11766376	-0.04176813	0.0049178386	0.081739485	-0.037650947	-0.07596775	-0.09193691	-0.015347402
-0.067157336	0.0010172984	-0.059940796	-0.021645041	-0.063955516	0.015073233	0.014130642	-0.05296837	0.026458116	-0.05147128	-0.059991214	0.037611343	0.00073192193	-0.12803046	0.13310461	0.027578324
0.003891766	-0.018786175	0.062157303	-0.017537873	-0.12913522	0.048103694	-0.009411319	0.11664593	-0.035288863	0.026865453	0.044814777	0.016054993	0.08365831	0.14371794	-0.029858302	0.04877371
0.108803526	-0.117099695	0.08463696	-0.20458192	-0.099503435	-0.14066084	0.05897829	0.12935916	-0.1658693	0.068347745	0.21243307	-0.23133947	0.13508785	-0.27256194	0.0242147	-0.1997152
0.049538575	-0.039455708	-0.11806365	0.0039418275	-0.02668299	0.033576228	-0.06340208	0.010725186	0.0051335553	0.039175443	-0.08207782	-0.024796328	-0.11568611	0.082891814	-0.096702136	-0.04977688
0.20454973	0.03741174	0.17068724	0.13445835	0.064167194	0.008472051	-0.0035905647	-0.12737794	0.040436797	0.050740622	-0.027772266	0.11036755	-0.08973057	-0.021098461	-0.002132536	-0.054629814
0.11539937	0.011195205	0.2355502	-0.00692892	0.03873206	-0.07135296	0.20100848	-0.10471413	-0.047243837	0.003920544	0.041332636	-0.15939713	0.12348525	-0.13638559	-0.009542164	0.0152976215
0.083441965	-0.045331314	-0.04552435	-0.049361505	0.120770164	-0.10328344	0.11128401	-0.00832774	-0.04196673	-0.0124953	0.054763284	-0.060575675	0.15498696	-0.07386651	0.078710094	0.062345564
-0.110953875	-0.094019026	0.13327645	0.014566944	-0.02903137	0.06136417	-0.037795626	0.034519333	0.07550989	0.10722142	0.007880686	0.020942941	-0.016179763	0.10561059	-0.038613092	0.0014725922
-0.09326855	-0.004383973	0.06672763	0.014872441	-0.06585962	0.076937705	-0.017182523	0.107399575	0.011291096	0.016900076	-0.07696038	0.12502696	-0.07312904	0.036886845	0.00670015	-0.036453035
0.02676987	-0.026734302	0.07543233	-0.04645565	-0.03554816	-0.035178576	0.04852707	0.06880496	-0.021416705	-0.0041133678	-0.07734164	-0.082519144	-0.016791731	-0.01974447	0.041386746	-0.01418752
0.08482878	-0.002118894	0.09462944	-0.008037363	-0.06172915	0.024346938	-0.01721447	0.02270721	-0.05735995	-0.031652	0.005278237	0.029023245	0.11198301	-0.03926129	0.019650005	-0.029029166
0.015915928	0.0674515	0.05468206	-0.025866201	-0.076134	0.06425774	-0.05869977	0.07952326	9.353202e-05	0.061551653	0.0010879107	0.049799588	0.052511305	-0.05408072	0.0017117838	0.028825449
0.02408221	0.072536774	-0.08502582	0.10596807	-0.07777532	-0.008181171	-0.04611471	0.13487147	0.07325744	-0.0014920104	0.00707177	0.036643546	0.055915292	-0.011513	-0.04495096	-0.031221863
-0.1339025	-0.039378542	-0.02932455	0.04431529	-0.06954651	-0.19782887	0.074075356	0.007776245	0.01423319	0.08794478	0.025824334	-0.034505043	0.0027778842	-0.16831632	-0.06604313	-0.001986009
0.014198164	0.05914384	0.055006113	0.1451637	-0.020066129	-0.032344893	-0.056565873	0.015567563	0.13245419	-0.14510427	-0.113589644	0.10902995	-0.116159104	-0.04512674	0.029387202	0.09029524
0.1757569	-0.07450726	-0.071003415	0.05372148	-0.0642521	-0.20271191	0.051081	0.14768898	0.07997093	-0.06803403	-0.13247362	-0.03190463	0.011055751	-0.09456393	0.055871285	0.007041499
-0.016044997	0.015057985	-0.05252644	0.023446657	-0.26366547	0.021689741	-0.041823603	-0.078622796	0.09615909	-0.013860092	-0.045801952	0.08790507	0.16256966	-0.047216598	-0.020494327	-0.026538232
-0.084658235	0.034204677	-0.023847256	0.050276108	0.026207058	-0.019022066	0.020097926	0.115759924	0.006895981	-0.044636965	-0.034837965	0.10067757	-0.0065536355	-0.1356341	-0.08215352	-0.043111973
0.07307203	-0.036464725	0.09225052	-0.034540426	-0.013279605	-0.08530718	0.03463082	-0.0037999481	0.016486486	0.08959076	0.06300087	-0.07771392	-0.04341643	-0.086610496	0.014482948	0.035154205
-0.0015434443	-0.04566686	0.08343571	0.07857285	-0.016177326	-0.024018696	0.026516434	-0.010164188	0.034399297	0.11141785	-0.03350782	-0.02626056	0.021300266	0.052099343	-0.105021626	-0.023450065
0.12213626	0.057367586	0.06851665	0.053758297	-0.12526304	-0.019140452	-0.12954743	-0.029183524	-0.037640963	-0.06395729	-0.13893299	0.18804686	-0.011830049	-0.037926324	-0.0824191	-0.07371369
-0.029103907	0.060472477	-0.07108715	0.044834144	-0.025476279	0.11056781	-0.083376676	-0.1354618	0.10243731	-0.082293645	0.00533894	0.09690541	-0.047058422	0.024207678	0.076982915	0.030754235
0.027152333	-0.009209025	0.05998603	0.08649785	0.0809897	-0.03305504	-0.013192629	0.00015431788	-0.10257661	0.0741535	0.055774372	0.07973921	0.074743114	0.014369521	-0.05005121	-0.0034114786
0.099783234	0.006106981	0.04072702	0.07932081	0.0012902103	0.064999074	-0.09052057	0.035751477	0.03845949	0.048300322	-0.121836096	0.008233737	-0.008423962	-0.043085545	-0.01770091	0.028245458
-0.14144287	-0.016837671	0.04558617	-0.060957048	0.017304925	-0.19472982	0.11595574	-0.029853825	-0.048802014	0.058222562	0.009000011	-0.19390051	-0.005176137	-0.105411105	0.016497869	0.117626384
-0.14431946	-0.032836564	0.047475856	0.058566503	-0.003981601	-0.03395674	0.1259321	-0.10847591	-0.007054483	0.02751757	-0.06468575	0.04454787	-0.089136384	-0.019874975	-0.031734597	0.09607027
0.07670861	0.05295465	-0.035889734	-0.06488104	-0.05739389	0.1539922	-0.006445317	0.05493078	0.057940014	-0.050891597	-0.049635228	0.044580266	-0.14183559	-0.1556322	-0.04119081	-0.008689419
-0.01511596	-0.07144732	0.029380267	0.024657559	-0.025122441	0.022268767	-0.039675523	0.12270137	-0.090634435	0.12722728	0.021660184	-0.0487874	0.06914329	0.026183078	-0.0170201	-0.042279094
-0.12558736	-0.07015334	0.040526994	0.025234213	0.061866634	-0.10667023	0.11025481	-0.17228225	-0.121755764	0.17581657	-0.052573495	-0.052830413	-0.01269342	0.07938655	-0.0059232297	-0.088963374
-0.0145106595	0.027035622	0.07147406	-0.021948654	-0.15669186	-0.13616033	0.028493213	-0.07304809	-0.16421598	0.02050807	0.0589232	0.009297825	0.06418347	-0.11731001	0.031310197	-0.00694613
-0.020218227	-0.03237793	-0.010447316	0.113753095	0.06671972	-0.034387816	0.05346976	0.024484994	0.10527135	0.0029978538	-0.025736092	-0.03983929	-0.12520058	0.034690466	-0.026644187	0.005711367
0.041727804	-0.019570265	0.10440764	0.10246448	0.03985701	0.040877458	-0.105207294	0.017490884	-0.02170122	0.110820256	-0.102773316	0.021441245	0.002436422	-3.290338e-05	-0.050328605	0.09442947
0.037887372	0.03248944	-0.108045265	0.07574619	-0.1262728	-0.0055676512	0.023546187	-0.03824011	-0.10098938	0.048885494	0.026275154	-0.080536805	0.047922954	-0.065107726	0.033601068	0.15029398
0.0809653	-0.03668029	0.11110136	0.07484132	0.034716923	0.09759044	0.07700034	-0.024465116	-0.11866809	0.022109274	0.034934368	0.011232438	0.042053737	-0.03683454	0.090322524	-0.049352836
0.17214929	0.027763728	0.02647143	-0.03301024	-0.030819494	0.13196763	-0.00046252515	-0.16493888	0.012337912	-0.027134586	0.082138106	0.11623043	0.028199203	-0.16256443	0.008062979	-0.11830533
-0.0106939785	0.028626906	0.0069886995	0.14029498	-0.048190735	0.09349343	-0.14712276	0.06942337	0.10579315	-0.09314414	-0.054985106	0.06355571	-0.034950852	0.14869085	-0.0018096706	-0.04940114
0.011028484	0.040644072	0.039363105	-0.030843563	-0.008942901	0.14429566	0.053464953	-0.028717285	0.038444817	-0.036009584	0.06956715	-0.024537906	0.07686182	-0.057033725	-0.028557131	-0.0940361
-0.075138174	0.09716967	-0.001846429	0.039876156	0.0047858846	0.019010302	-0.05927702	-0.073783286	0.027349057	-0.027517537	0.03764644	0.0018972104	-0.071923025	-0.008608375	-0.09282075	5.5405322e-05
-0.017268647	-0.050763838	0.0047716913	-0.012113556	-0.20157538	0.037445128	0.0460711	0.037547834	-0.07602737	-0.051393177	0.03194279	-0.046439167	0.1687852	-0.23585157	0.08608203	0.08468854
0.19136286	0.086457014	0.030263541	0.040303	-0.09886951	0.06874426	-0.12891993	0.04542361	0.06408717	-0.061736796	-0.08428659	0.08703929	0.09831145	-0.08438601	-0.08819201	0.036965404
-0.05369176	-0.031190911	-0.029160332	0.023229038	0.10437494	0.0052263895	-0.048490673	0.12266738	0.025120838	0.11570054	-0.014910709	-0.018515954	0.013361868	-0.08077806	0.05567396	0.18766473
0.04754631	0.08976054	0.0047584195	0.1381605	0.03401459	0.12497195	-0.02705951	-0.06243569	0.08224415	0.03177913	-0.06286419	0.23043212	-0.030284429	-0.010886854	-0.03231781	-0.05993714
0.02091113	-0.031186914	0.13974893	0.056600247	0.058039203	-0.0005412042	0.16440865	-0.119311534	-0.14826562	0.14276223	0.026048591	0.002748076	0.06816566	-0.06358788	0.018723784	-0.019070849
0.015113025	0.08744992	-0.0034658415	0.064015225	-0.23398234	0.19782239	-0.09982628	0.052183498	0.12245338	-0.04610454	0.01598557	0.077901095	-0.024931435	-0.10604773	0.026614953	0.0702032
0.14016427	0.083664015	-0.117228515	0.0049550636	-0.11438797	-0.12649713	0.05786022	-0.13584591	-0.010459501	0.004168827	0.012831888	0.07941567	-0.009072394	0.045683052	0.023059959	0.021586362
0.07555713	-0.05238444	-0.012178544	-0.037386835	0.060775597	-0.03572721	0.0071500093	-0.16000044	-0.05348385	0.043596487	0.06243346	-0.038607754	-0.0724226	-0.12904717	-0.055336773	0.04994874
0.038654357	0.06414051	0.030660002	0.10035923	0.077161916	0.08041254	-0.036152028	0.107950725	-0.01073381	-0.035988383	-0.013521872	0.09181337	-0.2220333	0.07489561	-0.11392743	-0.11204385
-0.19291356	0.04430117	-0.1129147	0.097955965	0.07501959	-0.00968641	-0.05731743	-0.1280579	0.083142474	-0.05553354	-0.0296049	0.15111926	-0.10857675	-0.07290832	0.03573784	0.020883162
0.12989579	0.067613855	-0.066520505	0.005067908	0.089992926	0.086995624	-0.009401239	0.11263807	0.09915848	-0.061595358	-0.08423993	0.060659863	-0.01463423	-0.042806998	-0.16458999	0.112285204
0.15093821	0.15353087	0.01809906	-0.004610724	-0.1550709	-0.019498521	0.0030851993	-0.09707637	0.10614611	-0.07427359	0.054825343	-0.083077595	-0.06265227	0.114315964	-0.06625251	-0.13907048
0.07643113	0.08007201	0.10339018	-0.013729669	0.067920305	-0.0045410306	-0.14849696	0.024188621	0.16899486	0.009804199	-0.0660534	-0.062115002	0.047693226	-0.15833147	-0.17073856	0.034629244
-0.15838967	-0.039897762	0.096154444	-0.08186741	-0.13877252	0.047684975	0.010474434	0.24705933	-0.05007319	0.03616395	-0.025996072	0.0778779	0.08410975	0.038141407	-0.03777624	0.0060444754
0.15256852	0.019692475	-0.000521358	0.007603363	-0.024163334	-0.06708081	-0.032959092	-0.029249791	-0.09339655	-0.024321245	0.039250195	0.08248886	-0.097409755	-0.06910468	-0.09461971	0.09556962
0.0039911526	0.11243687	-0.04947441	0.09114175	-0.18147895	-0.16552159	-0.117313296	-0.021808043	0.053144503	-0.015626313	-0.12546666	0.07570375	0.11694111	-0.13641717	0.031078748	-0.020193096
-0.06510754	-0.044963796	0.04449639	0.02701794	0.09878583	0.15187445	-0.025792643	0.04021952	-0.03794966	0.070216045	0.03738487	0.0012577246	-0.008860729	-0.008627866	-0.042808566	-0.024345119
0.030183798	0.031605035	0.13256493	-0.011358094	-0.11256474	-0.03738223	-0.008122812	-0.03940718	0.07413841	0.049191155	-0.04460051	0.08356446	0.025379745	-0.16355184	0.009746636	0.01677635
-0.033895273	0.008029793	-0.09415066	0.03579252	-0.008877813	0.040373586	-0.038090494	0.08255632	-0.067046955	0.046511024	-0.03972139	-0.0896188	0.21466568	-0.001507879	0.032394715	-0.05124955
0.013395593	0.09699873	-0.043520503	0.009341741	-0.11950226	0.00191956	0.09264673	0.042472824	0.0075947815	-0.0207153	0.081438966	0.045974564	0.0989785	-0.11136473	0.045855578	0.06280712
0.21233565	0.061539575	-0.014079214	-0.02800809	-0.016550362	0.07248226	-0.028581757	0.01930844	-0.05864492	-0.03453349	-0.04092679	-0.1614906	-0.033158764	0.061311904	-0.071155295	-0.027085291
-0.06579574	-0.015157214	0.08930572	-0.014500776	0.16048367	0.02053999	-0.05973507	-0.011304354	-0.120885566	0.05754912	0.09213353	-0.07495378	0.044141725	-0.11087732	-0.025361452	-0.015420789
-0.08608529	-0.022486463	0.13501191	-0.019733163	0.025724672	-0.057427987	0.092070304	-0.11512847	-0.05434668	0.07513502	0.09922822	-0.050468907	-0.05845791	-0.029353173	-0.033384398	0.04659843
-0.04144336	-0.009276995	0.010221887	0.12602562	0.013197597	0.06369363	-0.0043392116	0.06300455	0.13724169	-0.08634454	-0.15289056	0.07740762	0.011228414	-0.02742455	-0.020401321	-0.12033566
0.121455856	0.01116495	0.028468939	-0.06820216	0.021097295	0.02117485	-0.07486755	-0.0005972001	-0.0069257338	0.08534047	0.110703334	0.02984032	-0.117087945	-0.015510147	0.06586873	0.072656475
0.021997012	-0.1263999	-0.0010624384	-0.030810142	-0.10749984	0.044574313	0.07216638	-0.040235233	-0.08261395	-0.05590213	-0.0645008	-0.07228958	0.06977022	-0.020276789	-0.04836296	-0.0051209494
0.04874561	-0.02515733	0.04116836	-0.0960161	-0.21467979	-0.04849369	0.06243203	-0.0016257782	-0.053353325	-0.06351378	0.025960548	-0.047121633	0.08806292	0.034946594	-0.07565572	-0.053773247
0.09706915	0.18154731	-0.03762062	0.06769113	0.06774837	0.0644177	-0.12797377	-0.17436878	0.18324964	-0.11740105	-0.07262229	0.10206396	-0.17191012	-0.025815504	-0.14865206	-0.004063519
0.07027617	0.08202647	-0.011785659	-0.0040913606	0.15581982	-0.050878525	-0.17113502	-0.076641396	-0.009098059	0.114795335	0.045733113	-0.037379626	-0.07942524	-0.0492414	0.095249645	-0.094464034
-0.038892146	-0.16714975	0.058098536	-0.034339245	-0.080797374	0.11593699	0.0009645762	0.023454392	-0.14752997	0.04811948	0.21145372	-0.09208425	-0.0072461474	-0.062848635	0.045909226	-0.057968
-0.00681401	-0.048731122	0.14441621	-0.078388706	-0.025559455	0.00927113	0.037506808	0.036352374	-2.3357485e-05	0.083606035	0.03420477	-0.030081403	0.1375448	0.07547871	-0.0274259	-0.03600404
-0.0652309	-0.14796197	0.09284226	-0.11055216	0.018204253	-0.1353816	0.08597242	-0.11826985	-0.09889062	0.049637128	0.093060784	-0.045250922	-0.00031117653	-0.0035435	-1.6098962e-05	0.038441118
0.08206907	-0.083310165	0.10864332	-0.0036270723	-0.041119136	-0.042049147	0.0008523664	0.056439336	-0.086758725	0.11743961	-0.02409427	-0.11671313	0.17572206	0.059905674	-0.027696855	0.0404241
0.06078253	0.03759777	-0.014932335	-0.0008162885	0.0058437777	-0.08302567	-0.04167514	-0.027526435	-0.077632844	0.101591974	-0.013812837	-0.084183775	0.0036646633	-0.0329416	-0.0060338746	0.04630933
0.11892367	-0.12281189	0.16975664	-0.08870661	-0.04343507	0.04885045	0.10894946	0.025187587	-0.22099453	0.09527496	0.09464723	-0.10619316	0.0051439195	-0.12588494	0.088915214	0.013791285
-0.0038111869	0.085655205	0.072507225	0.014976559	-0.025068574	-0.076528616	0.026041709	0.11145638	0.09200065	-0.0451414	-0.08233705	0.007417176	0.036180414	0.09951152	0.042626515	0.07652199
0.07242559	-0.06849997	0.03674364	0.04354186	0.055931337	0.109756	-0.097335465	0.07599321	0.044552106	-0.07385175	0.021805424	0.080531456	0.09649617	0.0985206	-0.02241947	-0.13830768
